-31.82975487108856;239;10
-33.56239695159819;240;10
-33.17746373704987;240;10
-32.748487168000025;301;10
-35.24272579370213;301;10
-30.74758490817698;302;10
-30.83375366252592;302;10
-33.573099861867114;303;10
-33.18820572615149;303;10
-35.77969351238795;304;10
-30.214090638692333;304;10
-31.291614600620566;305;10
-34.65187266030487;305;10
-32.63890722860656;306;10
-33.88649203421448;306;10
-33.12137228602239;307;10
-34.1417089389976;307;10
-30.820372095827405;308;10
-31.578677333974106;308;10
-28.77305649569627;309;10
-33.48259190407815;309;10
-33.38262234335102;310;10
-34.693287586307584;310;10
-32.64306031927921;311;10
-32.95764315268447;311;10
-30.966729709204404;312;10
-27.848508433485264;312;10
-33.8267065322186;313;10
-33.10496749386182;313;10
-34.186647125338155;314;10
-30.72422636256581;314;10
-35.23339864600614;315;10
-31.302383716920016;315;10
-30.528319775044018;316;10
-34.128589227926184;316;10
-31.086627003947918;317;10
-32.81752817246929;317;10
-33.898465052891915;318;10
-32.351718946416945;318;10
-34.25087972966498;319;10
-34.043962797183354;319;10
-33.36479075704617;320;10
-35.04248913807713;320;10
-32.1356247420179;321;10
-36.40234121278433;321;10
-35.1306143738322;322;10
-32.97185851924536;322;10
-32.04460020802428;323;10
-28.766402931008624;323;10
-31.678945079907862;324;10
-31.45789028692874;324;10
-34.85837770921973;325;10
-30.08609475056279;325;10
-30.446934489496137;241;10
-32.19478293609777;241;10
-28.381479817079313;242;10
-33.42622309648456;242;10
-31.03382003385793;243;10
-34.225019336697265;243;10
-31.861106717316655;244;10
-32.01354659977083;244;10
-31.896067266027913;245;10
-33.52862100481968;245;10
-29.485405103130407;246;10
-34.38519046291416;246;10
-30.906427626969244;247;10
-33.925131476521955;247;10
-31.54377226914158;248;10
-33.184585669987115;248;10
-33.44196626111013;249;10
-35.494834174837976;249;10
-32.60020137639587;250;10
-32.07628952977294;250;10
-29.67526180247587;251;10
-29.851291450969075;251;10
-30.12809826279082;252;10
-35.01065885002789;252;10
-31.982754702980415;253;10
-32.959100349546496;253;10
-31.736022342312555;254;10
-30.8174848340756;254;10
-34.280625583259074;255;10
-31.534589364748975;255;10
-27.237429843054212;256;10
-33.996750804362065;256;10
-30.91313254512136;257;10
-30.301210763553623;257;10
-33.409156839803074;258;10
-32.56006229568966;258;10
-34.410164833109356;259;10
-32.730024982441;259;10
-32.31629043677064;260;10
-33.05825752694537;260;10
-34.10792632460131;326;10
-32.705406201458565;326;10
-28.64352792874955;327;10
-30.201367545023114;327;10
-30.302591773118273;328;10
-31.11216447080656;328;10
-33.576193610163294;329;10
-31.8353261262372;329;10
-34.15858686720466;330;10
-29.906307039254955;330;10
-32.54780093891269;331;10
-32.9425901844371;331;10
-34.63298892734018;332;10
-30.49959786178983;332;10
-29.516649347288713;333;10
-30.63754759699985;333;10
-29.72947683965404;334;10
-31.134689410119687;334;10
-33.004079291727905;335;10
-33.13512413025962;335;10
-32.319851945504766;336;10
-34.0452130290304;336;10
-32.713051599669235;337;10
-32.43699793345418;337;10
-33.68324374123724;338;10
-32.134635993872514;338;10
-32.15461066091284;339;10
-30.054816194429176;339;10
-35.76754731487679;340;10
-34.851579919252856;340;10
-32.673409944823945;341;10
-29.98118348711726;341;10
-34.963028680867836;342;10
-30.847393383302148;342;10
-32.1027852810735;343;10
-28.630869375591224;343;10
-30.541318982388876;344;10
-35.684334339369265;344;10
-30.920447511014743;345;10
-34.00925590380666;345;10
-35.21592574670453;346;10
-31.44055718818084;346;10
-34.693863905368936;347;10
-26.99716266331643;347;10
-36.28920734205463;348;10
-32.21577291467676;348;10
-30.559399315500702;349;10
-33.504285844344196;349;10
-32.05068748146526;350;10
-30.874986800697062;350;10
-32.70786337016061;261;10
-29.929981937655135;261;10
-32.20324950217173;262;10
-32.38815689105965;262;10
-32.715172247251076;263;10
-32.617093201934736;263;10
-32.38997009954648;264;10
-33.75754714826945;264;10
-27.888438675819806;265;10
-33.95059431211183;265;10
-35.71060516796623;266;10
-34.26514878215639;266;10
-34.213316355646626;267;10
-33.52981369802494;267;10
-31.856052750140726;268;10
-31.094011546199702;268;10
-30.913172046015312;269;10
-30.726871650964767;269;10
-29.42343305703602;270;10
-32.88334188008139;270;10
-31.888417544597868;271;10
-29.170370135349017;271;10
-33.4913511927324;272;10
-35.41392398844917;272;10
-30.165098757155835;273;10
-33.93545080125093;273;10
-31.700289390890976;274;10
-31.454855613775532;274;10
-32.68840027148353;275;10
-33.645170810770594;275;10
-31.908725480530844;276;10
-28.585549060829504;276;10
-30.40786327608797;277;10
-33.04210861779232;277;10
-31.927950995136648;278;10
-33.664672140197794;278;10
-32.14178912790884;279;10
-32.493004033531506;279;10
-32.00959428852951;280;10
-31.797622017685633;280;10
-33.46302497976171;351;10
-32.70178083877599;351;10
-30.012912905286903;352;10
-32.74073909132474;352;10
-27.662912669510348;353;10
-31.3270367308966;353;10
-32.13336490916773;354;10
-36.16551100713379;354;10
-35.724389549947205;355;10
-33.80773405859232;355;10
-31.967202572133196;356;10
-33.39878029158046;356;10
-31.710573236093094;357;10
-30.98777765070048;357;10
-31.762040565188347;358;10
-31.492779244419815;358;10
-30.71814089091807;359;10
-33.043323070611656;359;10
-31.624998890646943;360;10
-30.713593200072907;360;10
-33.37903672869844;361;10
-33.17211684356662;361;10
-29.16618728913086;362;10
-31.385502161725917;362;10
-33.74570382110207;363;10
-34.510645966761984;363;10
-32.933937977891986;364;10
-33.82649899145499;364;10
-30.893015176925093;365;10
-34.490701910261514;365;10
-31.474356428128388;366;10
-33.22812665935821;366;10
-34.6288793726077;367;10
-31.197261511511538;367;10
-31.351182796334747;368;10
-32.412484862050874;368;10
-33.955500632672106;369;10
-31.811572869593654;369;10
-29.03992225105361;370;10
-32.47088005148569;370;10
-30.41900791285137;371;10
-34.183241524758984;371;10
-27.094869867954625;372;10
-32.76343455201464;372;10
-33.77538036864238;373;10
-35.60961294384447;373;10
-30.371956686744273;374;10
-33.11316952176546;374;10
-33.36456257289163;375;10
-29.11532125803425;375;10
-29.894385327896426;281;10
-31.49707070120956;281;10
-31.362604394690152;282;10
-32.381500351001144;282;10
-33.75727570914836;283;10
-34.28685268726731;283;10
-31.210811707118783;284;10
-30.05402589554321;284;10
-30.87610290327341;285;10
-31.35656513645703;285;10
-32.897314566088504;286;10
-31.228486579801345;286;10
-32.550643351219634;287;10
-29.89943452732216;287;10
-30.051597942134403;288;10
-27.354648741329513;288;10
-32.6168938686918;289;10
-29.51751929124717;289;10
-30.811939401791115;290;10
-30.327205580414116;290;10
-35.46709196320572;291;10
-32.57207202663487;291;10
-30.293408642894548;292;10
-31.61047950567161;292;10
-30.710888778979516;293;10
-33.84120120148768;293;10
-28.321626421162478;294;10
-31.86105199941497;294;10
-34.338430285721905;295;10
-30.819271291884114;295;10
-30.79552488058968;296;10
-30.668316929110873;296;10
-31.08958195088886;297;10
-34.32338035608641;297;10
-30.47395643649314;298;10
-32.58711010739842;298;10
-32.42405659850125;299;10
-33.23955333759547;299;10
-32.90945656345422;300;10
-32.44956779179062;300;10
-32.5765978536711;376;10
-30.700013629624006;376;10
-33.48971649405118;377;10
-32.60587167794726;377;10
-32.78805508336227;378;10
-31.749395063110967;378;10
-30.365771612429935;379;10
-30.81229419764194;379;10
-31.340239676373663;380;10
-34.059827991004894;380;10
-34.48575504964823;381;10
-33.78304608460957;381;10
-34.064473943873686;382;10
-34.66241927790311;382;10
-33.539286514654805;383;10
-33.93480798986613;383;10
-30.999589758124927;384;10
-29.018887550580434;384;10
-29.2997361278352;385;10
-30.524389485204487;385;10
-31.071969997632525;386;10
-30.604222312126623;386;10
-35.857022497377294;387;10
-30.04671682060666;387;10
-34.416395244911094;388;10
-30.422037386960195;388;10
-29.250619374244653;389;10
-34.855570669039494;389;10
-27.854408643213304;390;10
-31.185088455527563;390;10
-27.692733196367705;391;10
-31.26901939394823;391;10
-32.23770726524547;392;10
-31.623015023962278;392;10
-33.719896503837504;393;10
-32.626201370182145;393;10
-32.376893769127605;394;10
-30.538147010653013;394;10
-31.84144059166828;395;10
-33.635314673714895;395;10
-30.080756993411036;396;10
-29.862549642810535;396;10
-33.03366576707213;397;10
-29.5439331406683;397;10
-29.025220327491258;398;10
-30.75778854109649;398;10
-31.38742747129132;399;10
-31.370829117880227;399;10
-30.949340472069874;400;10
-30.577520619913837;400;10
-29.634681745417577;301;10
-31.56178230578622;301;10
-32.19133553781358;302;10
-35.08106029253264;302;10
-30.701547004606375;303;10
-30.764452061957606;303;10
-34.306857672599655;304;10
-31.4828140123979;304;10
-31.737726049206735;305;10
-29.217023043818287;305;10
-32.152315135214835;306;10
-28.984047025388076;306;10
-33.021365715268765;307;10
-32.255205093282704;307;10
-30.35568516905793;308;10
-32.746238479080745;308;10
-32.60919263131417;309;10
-31.139782842507202;309;10
-30.532674386749775;310;10
-28.914296684196668;310;10
-31.421569577162025;311;10
-30.755017023467133;311;10
-35.504426425449275;312;10
-28.982244207925834;312;10
-34.46171634555344;313;10
-31.654710505262397;313;10
-30.944230464205297;314;10
-30.79077888136958;314;10
-31.67889897275155;315;10
-28.646518997667208;315;10
-30.519722789803083;316;10
-29.19333872001222;316;10
-32.36527007611185;317;10
-31.101893165659103;317;10
-32.36489172926957;318;10
-30.857075796197122;318;10
-30.62790112652636;319;10
-28.726051541795385;319;10
-30.802661952908007;320;10
-29.276368596334436;320;10
-29.97514041111482;401;10
-26.097232632548;401;10
-28.985885532251817;402;10
-33.393802922837345;402;10
-34.54210123465686;403;10
-37.27298712911893;403;10
-31.303558343456196;404;10
-30.047784748042588;404;10
-33.40398804839183;405;10
-34.467395610208094;405;10
-30.144176651015652;406;10
-31.282869480566916;406;10
-31.86094362855268;407;10
-31.805966105809233;407;10
-30.234026506453016;408;10
-36.11268412120223;408;10
-33.37897783241941;409;10
-31.578818305161676;409;10
-34.64338080253067;410;10
-33.82888515546246;410;10
-30.469990024180326;411;10
-32.91044980475206;411;10
-35.300804046746364;412;10
-32.53581762776246;412;10
-27.887379375741023;413;10
-34.09247038734726;413;10
-32.941450226622806;414;10
-30.155877989450037;414;10
-31.72689902660354;415;10
-32.36456187255257;415;10
-31.819457170573877;416;10
-33.10719412395495;416;10
-32.375727836455226;417;10
-31.639531420436455;417;10
-30.216977152728237;418;10
-33.40751864457385;418;10
-34.024119886817;419;10
-33.85639041510679;419;10
-33.77775972187549;420;10
-31.095408834469502;420;10
-33.02017080346533;421;10
-32.02574185409197;421;10
-31.982859830809446;422;10
-34.665426084053124;422;10
-28.93500220698607;423;10
-33.63234571856038;423;10
-33.4447837617654;424;10
-32.29975583860864;424;10
-29.39004587691356;425;10
-31.562566245988563;425;10
-34.36184847141915;321;10
-32.14731197916737;321;10
-35.089187705608495;322;10
-34.782629814493696;322;10
-35.85188674298273;323;10
-33.340983158999585;323;10
-32.077890276724084;324;10
-33.76579399714804;324;10
-30.24557605149362;325;10
-32.168228436157854;325;10
-29.096726278304043;326;10
-32.881375737948524;326;10
-32.79939333224101;327;10
-31.591351053327674;327;10
-33.265982915861834;328;10
-30.88902839144026;328;10
-32.14609920003868;329;10
-33.47504676980205;329;10
-36.12074307594154;330;10
-33.74656897158142;330;10
-32.95778528143639;331;10
-35.063353273138794;331;10
-29.55952607014017;332;10
-34.084944364854415;332;10
-32.52058314846883;333;10
-34.34995761270501;333;10
-31.20786439328109;334;10
-30.6163319628653;334;10
-31.53662527054386;335;10
-34.91971245480531;335;10
-33.13038034961911;336;10
-33.8110980710952;336;10
-31.982335251495165;337;10
-34.90396901997818;337;10
-30.603063030039;338;10
-30.90871566705519;338;10
-29.660387692444598;339;10
-31.78965299602469;339;10
-30.0428117170047;340;10
-32.09133357817416;340;10
-32.82824088884304;426;10
-31.036111114996977;426;10
-29.477511592615258;427;10
-29.922886615611784;427;10
-31.953488904999926;428;10
-33.62044993567942;428;10
-30.32278611430147;429;10
-31.344788870551085;429;10
-30.868987856223512;430;10
-31.238015573147838;430;10
-32.545435124290826;431;10
-32.250536033350315;431;10
-32.484673581887876;432;10
-33.999207087351614;432;10
-31.29340538905297;433;10
-35.129425931906155;433;10
-31.024756159955395;434;10
-32.822759684893384;434;10
-33.323723400620935;435;10
-33.36916076992766;435;10
-29.72758056424073;436;10
-30.01040460419778;436;10
-32.210311408731755;437;10
-33.11113898474549;437;10
-33.95747901037557;438;10
-32.59825680513775;438;10
-33.40743716231524;439;10
-31.901294844152517;439;10
-30.735065768675735;440;10
-29.767422745163536;440;10
-28.285190206902254;441;10
-31.920834216138957;441;10
-30.80643063612626;442;10
-33.52478747278918;442;10
-31.98927309712951;443;10
-32.022164118109856;443;10
-30.421751306654567;444;10
-32.28366536621591;444;10
-31.37393309154009;445;10
-32.071643862267244;445;10
-32.86750321556501;446;10
-32.833550758580586;446;10
-32.03868995434278;447;10
-34.77569756343996;447;10
-28.826266026105113;448;10
-33.157724332464525;448;10
-29.944923262504798;449;10
-31.181447257467028;449;10
-30.09716432151131;450;10
-31.17089404676504;450;10
-30.634949139750212;341;10
-32.972298329282886;341;10
-32.3017542992216;342;10
-35.26858024953167;342;10
-32.54520402679103;343;10
-29.16952000967543;343;10
-32.935665839841306;344;10
-32.273988584704156;344;10
-30.38893092495696;345;10
-32.526295636275876;345;10
-35.10241999351844;346;10
-30.804391599801374;346;10
-32.73920820820412;347;10
-30.90101795964809;347;10
-31.207670423961527;348;10
-33.227656496959604;348;10
-30.927401608489802;349;10
-31.859943891832952;349;10
-30.401208105502246;350;10
-31.331064648901453;350;10
-31.05266290569375;351;10
-30.60441402814695;351;10
-34.148734582638255;352;10
-31.517392162104542;352;10
-32.17977996880558;353;10
-31.05292593278957;353;10
-34.41450547848948;354;10
-32.99036156673328;354;10
-33.496278247371485;355;10
-33.1867903265577;355;10
-30.641272789704693;356;10
-30.43441106513754;356;10
-32.42655863440037;357;10
-33.98543369950595;357;10
-30.87429077985816;358;10
-28.882661778659568;358;10
-30.777285495480594;359;10
-29.086649936540486;359;10
-28.22046808035885;360;10
-33.32051519856038;360;10
-30.36563403920325;451;10
-32.31217035612781;451;10
-30.690553017136523;452;10
-31.09547832393145;452;10
-34.166862716588405;453;10
-29.550185077798936;453;10
-32.237345682143896;454;10
-30.57419346277317;454;10
-37.17761275387964;455;10
-30.69315777429624;455;10
-31.32235782437727;456;10
-33.96713467874416;456;10
-31.990253661342848;457;10
-35.11028727382841;457;10
-31.220022604919215;458;10
-32.181320841573495;458;10
-30.167901289311754;459;10
-33.523634451649556;459;10
-33.5261621286816;460;10
-35.724805218603215;460;10
-33.81550839827914;461;10
-35.314478461142;461;10
-35.813728414012665;462;10
-31.003511190782604;462;10
-32.63946396352139;463;10
-26.562205770946058;463;10
-34.00930546580066;464;10
-32.46140917404495;464;10
-32.189980809665386;465;10
-32.67009925705015;465;10
-32.180600142868926;466;10
-33.43902727861184;466;10
-30.426679796535907;467;10
-32.104072079668974;467;10
-34.382382753972;468;10
-30.971820305073933;468;10
-33.96536784168132;469;10
-32.091652496549294;469;10
-30.38851743116025;470;10
-29.961188246780523;470;10
-33.974415141858756;471;10
-35.45828026735626;471;10
-30.009017399374027;472;10
-28.63055432305321;472;10
-30.603654127030797;473;10
-31.162632213398613;473;10
-32.272785760833045;474;10
-34.726815505160175;474;10
-29.924378595974723;475;10
-35.51541245076793;475;10
-30.209815819054683;361;10
-32.153988298777854;361;10
-35.045269531622345;362;10
-31.95794251336977;362;10
-29.69168442347627;363;10
-32.655051028278386;363;10
-35.452715557054475;364;10
-30.99378072435519;364;10
-34.71086767622107;365;10
-31.06614894944041;365;10
-32.65420649542079;366;10
-31.35025231607874;366;10
-34.88985151806524;367;10
-31.497483298737706;367;10
-30.994201993813633;368;10
-33.30870874211509;368;10
-30.46534424683452;369;10
-34.24237866770312;369;10
-32.41908408144811;370;10
-30.905486552612835;370;10
-33.04049001439585;371;10
-36.946896273598114;371;10
-31.783473140549656;372;10
-33.97898863797096;372;10
-32.93385036537553;373;10
-34.38727905632631;373;10
-30.761650449811274;374;10
-34.2503676777925;374;10
-31.433306408391886;375;10
-31.402330163639547;375;10
-31.000432306073677;376;10
-33.69822410256378;376;10
-33.59745558823645;377;10
-31.662081242283747;377;10
-30.69048216911848;378;10
-32.184072811003155;378;10
-30.180068363716714;379;10
-30.7163224514875;379;10
-34.42078881186046;380;10
-33.7321202035993;380;10
-31.5920815696601;476;10
-32.624842176639625;476;10
-31.876352536685648;477;10
-32.343718753469766;477;10
-34.095159307659046;478;10
-34.842691676750874;478;10
-32.20123527823237;479;10
-32.117563352166144;479;10
-34.91654871905736;480;10
-32.00780399067474;480;10
-33.53474829895253;481;10
-30.9330470174704;481;10
-32.94451935454364;482;10
-32.42544632458569;482;10
-31.478017183071135;483;10
-34.58394589689067;483;10
-33.28537933890764;484;10
-33.27033231638257;484;10
-34.37196917948485;485;10
-32.11285250429073;485;10
-32.15889866148075;486;10
-32.69677269643096;486;10
-32.206477975942015;487;10
-33.23143235194841;487;10
-35.90720929044449;488;10
-36.02929544392487;488;10
-31.877187702973806;489;10
-32.85049130603699;489;10
-31.450867425671262;490;10
-33.40707757887255;490;10
-33.287297911068706;491;10
-33.680820701796456;491;10
-34.00659929267069;492;10
-28.475488297819744;492;10
-35.50397992436039;493;10
-33.836689343778254;493;10
-28.86415905283801;494;10
-31.005826069835965;494;10
-29.246714951237028;495;10
-28.749495498384462;495;10
-30.90931304442684;496;10
-35.90741910551921;496;10
-34.69641865396571;497;10
-31.30115828341075;497;10
-31.51991429922223;498;10
-29.46409206017603;498;10
-29.30340784912257;499;10
-31.653994453202184;499;10
-30.24407601492966;500;10
-32.17233956622596;500;10
-29.7361051390706;381;10
-33.257905696638765;381;10
-32.82362346528794;382;10
-34.92628011437459;382;10
-33.19718023434482;383;10
-33.02915408505506;383;10
-35.01807631402425;384;10
-30.75620323546083;384;10
-33.55641111053566;385;10
-33.640607219712614;385;10
-30.50708513705852;386;10
-30.290469930480327;386;10
-30.079262782309748;387;10
-34.852827354523335;387;10
-32.83284096219353;388;10
-35.10689283440483;388;10
-30.731398500706025;389;10
-33.122845021072;389;10
-32.030069641899686;390;10
-32.73341005464175;390;10
-31.851136782167323;391;10
-33.203362596677024;391;10
-34.292227287811336;392;10
-33.43333341852572;392;10
-33.91835645291577;393;10
-33.530703055855106;393;10
-32.1261397717794;394;10
-33.37961480202237;394;10
-28.75388208237457;395;10
-29.70206469906349;395;10
-34.13883217082021;396;10
-31.984544670689548;396;10
-29.864472596189565;397;10
-36.806948913141355;397;10
-33.073712387780596;398;10
-32.37248210533507;398;10
-29.581621512262924;399;10
-34.675322236857696;399;10
-30.827047239134018;400;10
-32.71188081702907;400;10
-29.48334199572769;501;10
-32.14225640560588;501;10
-29.70448447602691;502;10
-32.546701645980605;502;10
-29.29991931240221;503;10
-34.64101629532843;503;10
-32.55145888758412;504;10
-31.323754655628825;504;10
-33.15235306799086;505;10
-33.6614653773153;505;10
-31.55887295785491;506;10
-32.40261527368807;506;10
-31.729782535298924;507;10
-30.367644433708392;507;10
-32.44737952605345;508;10
-35.74015988853641;508;10
-31.682703909146507;509;10
-33.808329435985904;509;10
-34.52409303174005;510;10
-31.19529573234847;510;10
-32.11027871042412;511;10
-30.90336959061176;511;10
-27.79050646931456;512;10
-32.93378081466046;512;10
-32.28462237208981;513;10
-29.242773568552618;513;10
-35.02756468307757;514;10
-32.11309735575828;514;10
-32.56216193485916;515;10
-30.27501752745891;515;10
-32.00648066165033;516;10
-33.112569901475325;516;10
-30.693101437589412;517;10
-32.99757428356753;517;10
-30.804032598599736;518;10
-31.333848589281338;518;10
-33.7479004452899;519;10
-32.97787151213346;519;10
-31.51260004268223;520;10
-33.916100806925414;520;10
-30.715745067446186;521;10
-34.57164392876837;521;10
-31.596266734685663;522;10
-29.6768165547069;522;10
-34.31674295467803;523;10
-34.473260357522896;523;10
-33.77895524323356;524;10
-36.526581742517116;524;10
-33.59721737882605;525;10
-31.965506001645842;525;10
-33.11369978714729;401;10
-31.197685806686838;401;10
-31.70774479346191;402;10
-31.73003607162829;402;10
-33.06626153397935;403;10
-33.33045876726928;403;10
-31.699461347822975;404;10
-33.61878566939976;404;10
-34.26929148873049;405;10
-37.14659102479971;405;10
-33.450553791522566;406;10
-33.07045970684367;406;10
-33.55760629883077;407;10
-30.91972490878828;407;10
-29.825441372338272;408;10
-31.53197039483976;408;10
-33.19090868869117;409;10
-31.228910750990597;409;10
-31.92565945395016;410;10
-33.01471321775705;410;10
-32.3692438151651;411;10
-28.927512618179797;411;10
-33.67830377116893;412;10
-31.109615827465507;412;10
-29.58882285766041;413;10
-28.76759944218698;413;10
-33.55195397908505;414;10
-29.11054897990778;414;10
-31.74852833703392;415;10
-35.087380355077265;415;10
-32.28873931667579;416;10
-29.97346527149067;416;10
-31.640256091301662;417;10
-30.415335843423165;417;10
-32.32706262309173;418;10
-29.89801543816017;418;10
-29.169253328120156;419;10
-29.02051916895845;419;10
-33.383096925245006;420;10
-31.714534177060457;420;10
-35.36284380584799;526;10
-34.21432874649078;526;10
-33.051044427152;527;10
-30.360933409603557;527;10
-33.80047872994731;528;10
-29.971415858934755;528;10
-32.35610916734721;529;10
-35.8040080503627;529;10
-29.790640840895872;530;10
-32.8129488381394;530;10
-32.55940306575236;531;10
-32.27336504468938;531;10
-31.88112144024566;532;10
-30.841694285562077;532;10
-33.486504897820566;533;10
-32.72573249703404;533;10
-31.600471945557874;534;10
-31.83424717321521;534;10
-31.487049058193822;535;10
-31.656003708213206;535;10
-34.03492879180721;536;10
-28.981575126785287;536;10
-33.80413455965123;537;10
-34.66492045040147;537;10
-34.513837464004105;538;10
-34.33205196108128;538;10
-31.20174069771742;539;10
-30.437914044984527;539;10
-33.89636385211253;540;10
-34.411250863878585;540;10
-33.47861198825794;541;10
-31.745929225416333;541;10
-32.553892179479234;542;10
-28.39750243662173;542;10
-29.68980549000686;543;10
-32.473493732262284;543;10
-33.12576458461785;544;10
-33.46722584646484;544;10
-31.157720557344426;545;10
-31.539711223580817;545;10
-34.19327924730052;546;10
-30.33380044825198;546;10
-33.54761172242986;547;10
-32.11388913934935;547;10
-30.942083844998013;548;10
-28.91096435222076;548;10
-34.97270216862239;549;10
-29.40099103969841;549;10
-36.924745875203;550;10
-35.03773324906207;550;10
-30.02352630833076;421;10
-35.34342984024078;421;10
-29.912536837566854;422;10
-28.872263621737382;422;10
-34.21110256885151;423;10
-30.553394844755303;423;10
-31.390479437049187;424;10
-32.897797249192784;424;10
-32.105926746707354;425;10
-30.384375904168227;425;10
-32.319335168540995;426;10
-34.379774751142754;426;10
-28.030139274106077;427;10
-30.99211110752796;427;10
-34.08699989995214;428;10
-33.24665656023771;428;10
-31.669897597988616;429;10
-31.320478149789462;429;10
-30.94253793584563;430;10
-33.39476564724194;430;10
-28.23196313381999;431;10
-31.642247627832;431;10
-33.878040770651;432;10
-30.689376512094302;432;10
-31.868765138265047;433;10
-30.663151727618576;433;10
-31.59592382786029;434;10
-32.026870719785684;434;10
-28.574499419676794;435;10
-33.03768221825683;435;10
-26.772196350492102;436;10
-32.24676058528729;436;10
-32.50854999367216;437;10
-35.56829681277465;437;10
-33.43293939393128;438;10
-34.26272944345839;438;10
-33.28135712257152;439;10
-34.55079105972005;439;10
-32.058269272815664;440;10
-34.82286723747401;440;10
-31.97644321671396;551;10
-30.178633937565223;551;10
-35.31783610412271;552;10
-32.60865599297768;552;10
-32.022047903343356;553;10
-32.00987477415618;553;10
-31.96812962542504;554;10
-31.0343708638924;554;10
-27.832806369003368;555;10
-29.25009409462292;555;10
-30.20646119461233;556;10
-34.781100050451855;556;10
-30.63148297988282;557;10
-30.261295370837562;557;10
-32.94965448232927;558;10
-27.99594693535382;558;10
-32.41107910207179;559;10
-31.976921959745646;559;10
-31.556871523321817;560;10
-32.83017333956056;560;10
-31.872181590354852;561;10
-32.560169521191135;561;10
-34.630081653711116;562;10
-32.5861960092241;562;10
-32.722330250184754;563;10
-33.95394064175656;563;10
-29.281298456274698;564;10
-32.25917142068079;564;10
-33.14342535545617;565;10
-31.20789052607985;565;10
-31.398083401918438;566;10
-33.07568814374298;566;10
-31.354349781182943;567;10
-27.650215978506683;567;10
-33.380716347058865;568;10
-32.22230963559408;568;10
-34.49916362311661;569;10
-29.631997759004918;569;10
-28.602880407936993;570;10
-35.576548726709895;570;10
-34.50393254860852;571;10
-31.260886179056897;571;10
-32.7641992823942;572;10
-29.76428440669177;572;10
-27.521332573116837;573;10
-27.737040934617777;573;10
-30.59962718391874;574;10
-32.346035225041405;574;10
-28.676062682358413;575;10
-29.729747270798836;575;10
-28.349860879522975;441;10
-33.01299342590512;441;10
-32.7804596753672;442;10
-33.55656965808587;442;10
-32.469328847194554;443;10
-35.417695494020045;443;10
-32.42786866485433;444;10
-30.194486050735648;444;10
-33.1450121202356;445;10
-33.21102683326306;445;10
-31.495002594066595;446;10
-30.276964647322526;446;10
-34.294932606650406;447;10
-31.574798466236288;447;10
-33.445974068715955;448;10
-33.94824887149778;448;10
-32.66698753564029;449;10
-34.3219128079209;449;10
-34.50423499137812;450;10
-34.3892666100282;450;10
-33.84522939427745;451;10
-32.37831086375184;451;10
-34.861686685860874;452;10
-33.627215288253716;452;10
-33.69667897505964;453;10
-32.39766839899145;453;10
-35.352882280829064;454;10
-33.12622507447571;454;10
-30.759726628001534;455;10
-30.51506164523827;455;10
-31.04426566446724;456;10
-27.057516833218;456;10
-31.795383779061574;457;10
-32.38120513081255;457;10
-35.38343946576112;458;10
-34.19847699544448;458;10
-30.84934881029158;459;10
-32.92453712352925;459;10
-29.234611331788287;460;10
-33.70376258872051;460;10
-33.732029298201596;576;10
-31.826186541530927;576;10
-33.668805401942905;577;10
-31.807816138885308;577;10
-30.59775614496106;578;10
-33.51003155819942;578;10
-34.84106301448556;579;10
-34.506486896120265;579;10
-34.768511982863686;580;10
-32.973177694328974;580;10
-33.933026808357035;581;10
-31.502085125903136;581;10
-31.351191988528832;582;10
-31.849002619354092;582;10
-31.606381791149587;583;10
-36.92204563081433;583;10
-33.48565750480461;584;10
-31.717480331863285;584;10
-32.59241337845667;585;10
-33.51023945214611;585;10
-34.748366748406994;586;10
-32.39449468374373;586;10
-30.771708276434346;587;10
-32.83246650983994;587;10
-36.05555656069683;588;10
-32.367251278750004;588;10
-33.79040173086463;589;10
-30.368110410396728;589;10
-32.56865072108092;590;10
-29.98383947575595;590;10
-31.194302127623875;591;10
-29.253479434780086;591;10
-31.108733972745043;592;10
-30.895639231069964;592;10
-32.18796617805208;593;10
-33.72118924834794;593;10
-32.967933271118135;594;10
-31.19207983744349;594;10
-30.68153110303364;595;10
-30.284251876707714;595;10
-34.4654575721893;596;10
-36.40143777229204;596;10
-31.823384155329318;597;10
-31.984700994310057;597;10
-33.83864397197636;598;10
-35.214341736272544;598;10
-32.91273746928996;599;10
-32.950632022633584;599;10
-31.076147804654546;600;10
-32.48709554877551;600;10
-33.075364638644665;461;10
-32.26394529218119;461;10
-31.781141756983786;462;10
-30.99448852611362;462;10
-34.91544063453678;463;10
-33.72506030076448;463;10
-31.8460477205432;464;10
-29.646218827736845;464;10
-31.51511041348563;465;10
-32.27971856180535;465;10
-32.627063370937016;466;10
-32.82527125119413;466;10
-31.95974542363954;467;10
-35.129000147655255;467;10
-33.945915187498855;468;10
-35.52637881440392;468;10
-30.94506019617238;469;10
-33.343597690038486;469;10
-29.57756843614263;470;10
-31.717602104446062;470;10
-27.0897536184052;471;10
-30.51026943115719;471;10
-33.46456433547538;472;10
-31.52034463066992;472;10
-30.59214580170072;473;10
-31.80276961981505;473;10
-33.93427071661929;474;10
-30.892079745909196;474;10
-28.8027706054732;475;10
-31.41364413461155;475;10
-30.105055767715992;476;10
-29.332514283710285;476;10
-33.60980922975854;477;10
-29.413105686001554;477;10
